16	270479
16	300178
18	300207
16	349304
83	3
18	114647
16	115180
16	169142
84	2
16	84624
18	84666
85	2
16	239416
18	276120
86	2
16	341033
18	341246
87	9
18	246175
16	246683
17	246691
16	343337
18	343360
18	346802
16	379609
18	379640
18	453328
88	3
18	246607
16	277512
18	464444
89	9
16	16693
18	17616
16	40012
16	177542
18	178469
16	187080
18	187106
16	512155
18	512187
90	0
91	0
92	2
18	141384
16	151892
93	4
18	144502
16	410819
17	410841
18	410850
94	6
16	126503
16	393093
18	393286
16	427058
18	427076
16	519687
95	1
18	190735
96	2
16	405798
18	405826
97	9
16	213796
18	217543
16	217738
16	349213
18	349603
18	392402
16	468992
18	469024
17	469552
98	1
18	270803
99	3
18	107674
18	228288
16	483524
100	7
18	29503
16	161818
17	161816
18	161822
16	204939
16	358675
17	358683
101	3
16	10237
18	10253
16	114089
102	1
16	125328
103	3
18	269056
18	273912
16	274325
104	2
16	245143
18	401800
105	12
16	23129
18	133111
16	196411
18	263075
16	296543
18	296561
16	306920
16	312840
18	313269
16	369705
18	370286
16	393559
106	2
16	231443
18	262781
107	9
16	177508
17	177529
18	177541
16	186566
18	186591
17	186754
16	225937
18	448763
16	449094
108	0
109	7
16	289817
18	370369
16	413105
18	413130
16	436432
16	508722
17	508747
110	7
16	59400
18	59414
17	59955
16	113534
18	113574
18	396227
16	426715
111	4
16	108219
18	108247
18	211448
16	519594
112	2
18	163885
16	265168
113	7
16	128598
17	128619
18	128632
18	291628
16	458782
18	459174
17	459736
114	3
16	33910
16	513221
18	513260
115	2
16	301719
18	301756
116	11
16	81778
18	81801
16	191748
18	191767
17	192125
16	201748
18	201773
17	202312
18	358395
16	358741
17	358930
117	2
18	169833
18	179637
118	3
16	234333
18	234352
16	465028
119	8
16	52958
18	52995
17	53554
16	208743
18	219043
16	386892
17	386913
18	386917
120	4
16	190594
17	190796
18	190803
16	224571
121	2
16	282926
18	282957
122	5
18	93438
16	223372
18	223955
16	284735
18	284759
123	4
16	251788
16	308446
17	308459
18	308468
124	7
16	31832
17	31849
18	31854
16	265176
18	265387
16	336648
18	336676
125	3
16	161291
18	161868
16	446230
126	5
16	182690
16	222306
17	222699
18	222522
16	235714
127	8
18	67810
16	67953
16	209078
18	209104
16	239964
18	239980
16	524152
18	524177
128	8
16	121298
17	121317
18	121321
16	152108
16	421856
17	421877
18	421876
18	435429
129	3
16	468917
18	468942
16	499718
130	8
18	92487
16	92996
16	172521
18	172554
16	386190
18	386218
16	419090
18	419648
131	1
18	466475
132	6
16	214715
18	214755
16	243605
17	243624
18	243633
16	453562
133	1
18	235502
134	3
16	428057
16	444805
18	444839
135	7
16	191630
18	191845
17	192196
16	214961
18	291586
16	458241
18	458456
136	4
18	18728
16	227974
16	419633
18	447958
137	8
16	14383
18	80464
16	144084
17	144104
18	144107
16	330528
18	353526
16	463472
138	0
139	5
18	58301
16	440705
17	440728
18	440735
16	450532
140	2
16	207116
18	207142
141	7
16	81392
16	112004
16	225173
17	225367
18	225386
16	348223
18	428596
142	2
18	128981
16	214574
143	6
16	11178
18	11548
16	74735
16	267811
18	267832
16	375028
144	11
18	153277
16	241372
18	241410
17	241935
16	252127
16	384858
18	385252
16	494639
18	494672
16	504833
18	504850
145	3
18	480191
16	490163
18	490186
146	8
16	214005
18	214018
17	214200
18	467296
17	467657
16	467814
16	477267
18	477836
147	5
16	138697
16	159785
18	325908
16	462121
18	461969
148	4
16	5104
18	5143
16	238665
18	238688
149	8
16	136644
18	136680
16	426764
16	473414
17	473418
16	493695
18	493712
17	509027
150	7
16	18787
17	18809
18	18823
16	194842
18	194870
16	302058
18	302451
151	3
16	113794
18	114188
16	179343
152	8
18	218434
16	218761
17	218781
16	230215
18	230057
16	256842
18	313763
18	357069
153	8
18	58037
16	58563
16	68000
18	324802
17	358394
18	358399
16	358558
18	505130
154	8
16	54107
18	54145
16	86305
16	86782
16	87058
17	87705
18	87712
16	349837
155	11
16	139687
18	140277
16	153207
17	153222
18	153225
16	182726
16	269837
16	474935
18	474952
17	475846
16	504927
156	8
18	234832
16	234986
16	244777
16	334124
18	334148
16	458049
18	458074
18	481382
157	10
16	147502
17	147524
18	147544
18	207626
16	208149
17	208157
16	304435
16	340893
16	477015
18	477038
158	5
16	44331
17	44533
18	44542
16	213846
16	297586
159	3
16	237495
16	247152
18	247177
160	4
16	110521
18	110929
18	144337
16	144500
161	3
16	100066
17	209286
18	209301
162	4
18	210051
16	483562
17	483920
18	483944
163	5
18	158426
16	476807
18	477210
16	486454
18	487205
164	10
16	64161
16	87149
16	89087
18	174329
16	183948
18	183974
16	251142
18	321229
16	340573
18	340777
165	1
18	156414
166	6
18	103112
16	160029
17	160228
18	160219
16	256864
18	257246
167	4
16	197826
18	197838
17	198176
16	228779
168	4
16	104144
18	104698
18	408555
16	475631
169	4
16	494815
18	494833
16	511998
18	512031
170	3
16	281646
17	281849
18	282039
171	1
18	466536
172	5
16	314840
18	314869
16	370783
16	421908
16	455757
173	11
16	13018
18	13038
16	99853
18	99867
17	100231
16	269793
16	372914
18	372931
16	486706
18	486742
16	517573
174	7
18	13403
16	13745
16	155056
16	296475
18	296684
16	513242
18	513266
175	3
16	347781
17	347964
18	347801
176	4
16	199470
18	199495
16	248657
18	249241
177	2
16	414209
18	414232
178	7
16	111474
16	241432
17	241449
18	241451
16	313977
17	313998
18	314005
179	6
16	1767
18	1805
18	81509
16	111927
16	209041
18	405805
180	8
16	71806
18	72186
16	179722
16	405828
17	406382
18	406390
16	519879
18	519907
181	4
18	18508
16	142530
18	142551
16	488555
182	5
16	34869
16	154087
18	154112
16	492368
18	493837
183	4
16	375489
18	375506
16	461771
18	461803
184	6
18	307289
16	307631
17	307648
17	330395
16	437232
18	437249
185	6
18	37799
16	46330
18	46355
16	76910
16	327696
18	376020
186	5
16	375581
18	398338
16	468294
17	468305
18	468677
187	8
16	198421
18	198453
17	198784
16	219983
18	323285
16	459845
18	460591
18	499671
188	7
16	26505
17	26528
18	26545
16	27079
17	27076
18	27061
18	197833
189	9
16	278850
18	279052
16	455472
18	455862
16	511934
18	511950
17	512122
16	521927
18	521939
190	6
18	35485
16	400608
16	495302
18	495872
16	505294
18	505876
191	4
16	388766
18	388797
16	418581
18	418410
192	3
16	258736
18	258763
18	507128
193	5
16	191934
18	252211
16	279974
18	279987
18	455103
194	7
16	27345
18	135870
16	173729
18	173750
16	210607
18	391012
16	467660
195	6
16	63824
18	63843
16	160459
18	197678
16	338789
18	338820
196	12
16	168599
16	235265
18	235301
16	345397
17	345419
18	345433
16	401499
17	401685
18	401519
16	411484
18	411522
17	412055
197	9
16	26773
17	26953
18	26962
16	67129
18	67160
18	150452
16	150637
16	277598
18	486635
198	5
16	7015
18	7047
16	306258
17	306263
18	306287
199	7
16	65021
16	114556
16	240589
18	240801
18	327566
18	422877
16	423214
200	1
18	288349
201	1
18	395422
202	4
16	44951
18	44971
16	288216
18	288239
203	3
16	272067
16	281889
18	281906
204	2
16	374709
18	374915
205	1
16	498313
206	0
207	2
16	454151
18	520169
208	4
16	363926
17	363947
18	363954
18	446064
209	2
16	428863
18	428887
210	9
18	3513
16	4387
16	53326
16	56458
18	56716
16	227576
18	315496
16	364546
18	470518
211	6
16	221817
17	222371
18	222389
16	319010
18	319234
18	355684
212	3
18	37931
18	343781
16	407536
213	1
16	394181
214	5
18	53353
16	62775
17	62794
18	62792
16	250061
215	4
17	18663
18	18870
18	139570
17	169678
216	11
16	201247
18	211781
16	230816
16	231345
18	232063
16	504642
17	504666
18	504674
16	511473
17	511485
18	511492
217	8
16	180722
18	180742
16	214116
18	213953
18	333122
16	360105
17	360117
18	360130
218	11
16	175021
18	175049
16	237791
16	366030
16	391061
17	391255
18	391271
16	411625
16	497709
17	498280
18	498286
219	9
16	283218
18	283240
16	293788
16	460405
17	460410
18	460444
16	516482
17	516506
18	516513
220	10
16	36921
18	37135
17	37493
16	70692
18	70907
16	216869
18	216897
16	473477
17	473499
18	473503
221	5
16	85311
18	85344
16	95311
16	272049
18	272079
222	8
16	28119
16	204935
16	261203
16	271004
18	271044
17	271582
18	467652
16	468181
223	3
16	42784
18	43165
16	406029
224	5
18	71506
16	142027
16	192230
18	192254
18	511660
225	5
16	143491
17	143492
18	143503
18	427314
18	513593
226	11
16	23528
18	66849
16	104280
18	104132
17	104475
16	244275
17	244282
16	343586
18	343978
18	427002
16	427175
227	12
16	16568
18	17143
16	60086
18	70096
16	126543
16	136535
18	136570
17	137117
18	154304
18	416495
16	416659
17	417026
228	5
18	11312
18	307025
16	344717
16	431196
18	431400
229	9
16	192312
18	192328
16	202113
16	458904
17	459292
18	459111
16	473459
16	492483
18	492523
230	8
16	121589
18	169554
16	231367
18	231397
18	241381
16	241543
16	481353
18	503584
231	6
16	64784
18	64818
16	310507
18	310537
18	392754
17	508885
232	6
16	158943
18	158964
16	255218
18	291708
16	292222
18	365580
233	5
16	4924
16	284481
18	284501
16	294291
18	294308
234	0
235	6
18	2476
16	32068
18	32284
16	204391
16	405583
18	405596
236	5
18	286948
16	417084
18	417102
16	470197
18	470422
237	0
238	7
17	1197
18	1040
18	112688
18	131277
18	170723
18	191265
18	510539
239	2
16	410833
18	410857
240	1
16	199107
241	4
16	2253
18	2288
17	2458
18	373523
242	5
16	18555
18	105854
16	314793
18	314809
16	345116
243	4
16	23413
17	23434
18	23433
18	380036
244	9
16	43741
18	43779
16	73361
18	73574
16	328111
16	446871
17	447061
18	446890
18	483734
245	5
18	185193
16	195171
18	195006
17	195543
16	474949
246	3
16	494198
17	494399
18	494235
247	2
18	154789
18	245026
248	3
16	190964
18	190989
16	288902
249	1
18	285803
250	5
16	18081
16	177216
18	177231
16	346351
18	346716
251	3
16	31019
18	112920
18	137204
252	2
18	183784
16	184115
253	7
16	41254
16	67536
18	67932
16	266620
18	378132
16	378666
16	441054
254	5
18	129576
16	129738
16	503282
16	512739
18	512768
255	4
16	295715
16	406040
18	416238
16	416580
256	18
16	53103
18	53135
17	53663
18	113464
16	196948
18	219980
16	263265
18	263285
16	306556
18	306759
17	306936
18	316391
16	316914
17	316931
18	363583
16	472995
18	473019
17	473556
257	6
16	116765
18	116780
16	379093
18	379107
18	403875
16	404210
258	3
16	201467
18	232223
16	244210
259	3
16	39068
16	142161
16	252142
260	4
18	30042
18	316807
16	333514
18	510171
261	5
18	1441
18	158073
16	205412
18	205628
18	362267
262	3
16	65317
18	65346
16	184418
263	5
16	140384
18	140407
16	170348
16	319366
18	319570
264	7
16	57733
17	57931
18	57938
18	392133
16	412089
16	498750
18	498590
265	4
16	11234
16	224496
17	224519
18	224524
266	5
16	265097
18	265124
18	298463
18	398298
16	398450
267	2
18	508962
16	511722
268	3
18	104541
16	375611
18	375636
269	6
16	62256
18	62833
16	342550
18	342586
16	352174
18	352198
270	7
16	9146
16	138399
18	138431
16	167836
18	168414
16	454977
18	455005
271	11
16	19770
18	19978
16	83779
18	83994
18	116574
16	117101
17	117121
16	160123
18	160706
17	161055
16	490583
272	4
18	85124
16	316525
18	417784
18	448680
273	6
16	406561
18	406584
17	407109
16	417103
16	463755
17	509079
274	7
18	36735
16	100732
18	100753
16	220923
17	354022
18	354010
18	427555
275	5
16	160835
16	204146
18	204160
16	374283
18	374298
276	6
16	22843
16	327511
18	327526
17	328263
16	358403
18	438244
277	3
16	31904
18	31935
18	321860
278	2
16	25013
18	25035
279	7
18	146456
16	167596
18	167621
16	177653
18	196098
18	458055
18	478334
280	2
16	506809
17	506811
281	2
16	109966
16	469884
282	7
18	36241
16	36564
18	80437
16	116512
16	126504
18	127088
18	523111
283	7
16	41498
18	41523
16	224012
18	224042
16	291468
18	291503
18	306278
284	4
16	19266
18	19650
18	218878
16	219193
285	2
16	34231
18	34252
286	7
16	56451
18	56483
16	66640
18	67038
16	296129
17	296149
18	296154
287	4
16	276173
18	276208
16	309327
18	309350
288	2
16	65898
18	65915
289	7
18	200258
18	209744
18	275804
16	276120
17	276140
16	286508
18	306106
290	6
16	159583
16	182805
16	245237
16	289476
18	289499
18	471208
291	12
18	45498
16	46370
16	55809
18	55848
16	168912
17	168933
18	168939
16	319077
16	329629
18	430913
16	478196
18	478218
292	1
16	139769
293	3
16	59689
16	83363
16	216115
294	2
16	238604
17	442608
295	4
16	94741
16	398300
17	398320
18	398330
296	0
297	5
16	84619
16	314368
16	443787
18	444000
16	20
298	2
18	1451
16	29572
299	10
16	19704
18	19730
16	101866
16	164655
18	258164
16	258495
16	344778
18	344992
18	378138
16	378480
300	7
16	305237
17	305253
18	305260
16	338499
16	420527
18	420557
17	421104
301	4
16	91802
18	91823
16	377274
18	377310
302	3
18	461156
16	461324
17	461704
303	6
16	7464
18	7483
16	227296
18	227325
18	310736
16	513769
304	3
16	193400
16	367250
18	367644
305	8
16	179557
18	179937
18	429376
16	456011
16	459312
18	459542
16	469507
18	469527
306	8
16	128162
18	128189
18	315587
16	345647
18	345662
16	361075
17	361083
18	361267
307	11
16	53223
18	53427
18	80080
16	80242
16	156698
18	156719
16	248476
18	248498
17	249579
16	279261
18	279630
308	8
16	107240
18	107258
18	153728
16	173982
18	361560
16	429906
18	429936
18	453291
309	6
16	202023
18	202041
17	202934
16	248605
17	248973
18	248987
310	3
16	93105
18	93119
16	341849
311	7
16	152240
16	208873
16	218310
18	218366
17	218894
16	422463
16	448917
312	2
18	516982
16	517326
313	7
18	94375
16	173340
17	173361
18	173366
16	288170
18	288203
16	394824
314	7
16	16566
18	16591
16	278734
18	278758
16	293255
16	325648
18	325682
315	3
18	240439
16	360495
18	360515
316	17
16	32585
18	32811
18	136546
18	219185
16	219714
16	229168
16	372469
17	372489
18	372501
16	406344
18	406359
16	415073
18	414908
16	415352
17	415809
16	415440
18	415195
317	3
18	61504
16	365929
16	395355
318	4
16	31651
18	32207
16	362210
18	363129
319	3
16	174522
18	174544
16	510352
320	6
17	172845
16	216317
18	216365
18	247958
16	409705
18	409742
321	4
16	189174
17	189193
18	189196
18	272515
322	8
18	136527
16	136685
18	176692
16	509693
18	509719
17	510257
16	520247
18	520275
323	15
16	8223
18	8248
17	8587
16	39318
16	244950
17	245151
18	245168
18	268322
16	268475
18	340252
16	340564
17	340578
16	511220
18	511587
17	512104
324	3
16	236328
18	236357
16	519637
325	5
18	133491
16	320246
17	320242
18	320255
18	476647
326	5
18	163955
16	258551
18	258575
17	258914
16	440560
327	12
16	29657
17	29676
18	29687
16	63254
17	63450
18	63473
16	113256
18	210010
16	286935
18	286951
16	317388
18	317413
328	12
16	108851
18	108873
16	148784
18	149166
16	178790
17	178814
18	178823
16	332631
16	448767
18	448801
16	480839
18	480865
329	2
18	396978
16	433089
330	5
16	166480
18	181946
17	182305
16	215509
18	215545
331	6
16	99591
18	99809
18	312888
16	399964
17	399985
18	399990
332	7
16	111273
18	111301
18	153290
16	153636
16	483355
18	483384
16	515148
333	5
18	136165
16	265720
17	265739
18	265748
18	273198
334	3
18	195510
16	392080
18	392283
335	10
18	57685
16	58034
16	191333
17	191519
18	191356
16	201496
18	453341
16	453491
17	453491
18	483154
336	1
16	376070
337	7
18	99753
16	106302
18	106298
18	452629
16	485729
17	485753
18	485760
338	9
16	17998
18	18372
16	151594
17	151618
18	151627
16	241410
17	241600
18	241611
16	492193
339	6
16	435791
16	463005
17	463010
18	463026
16	465796
18	465808
340	1
18	31828
341	2
16	173609
18	520765
342	6
18	122735
18	279897
16	280055
17	280074
16	416492
16	452858
343	3
16	276750
17	276759
18	276967
344	2
16	242047
18	242072
345	5
18	35124
17	35661
16	141754
16	476341
18	476718
346	1
18	219965
347	5
16	21278
18	21294
18	157967
16	283541
16	448369
348	8
16	139895
17	149906
16	150440
18	239237
16	287058
18	287086
16	479974
18	480368
349	4
18	76252
16	349111
17	460491
18	460499
350	2
18	260897
16	457254
351	8
18	69319
18	149327
16	231766
17	231771
18	231785
16	279263
18	279276
17	279457
352	19
16	118688
17	118708
18	118727
16	131855
16	228480
18	228497
17	229045
16	238484
18	238510
17	239044
16	352425
16	375734
18	375760
16	395098
17	395304
18	395126
16	480186
17	480201
18	480218
353	3
16	149624
16	439544
18	439755
354	11
16	145456
18	145473
16	155450
17	155640
18	155647
16	161985
16	269013
16	418317
18	418352
16	500256
18	500291
355	14
16	3711
18	3736
16	233084
18	233118
18	288941
16	289273
16	343095
18	343662
16	406953
17	406956
16	429722
17	429908
18	429738
18	495275
356	12
16	13611
17	40798
16	54284
16	97421
17	97619
18	97447
16	107424
17	107984
18	107818
16	281188
16	346717
18	346741
357	5
16	199417
18	199438
17	369481
18	369494
16	439073
358	2
18	48921
16	49257
359	9
16	155255
17	155275
18	155478
16	165631
18	165655
16	277245
18	277263
16	405249
18	405100
360	1
16	504693
361	10
16	213554
18	213573
16	323391
17	323411
18	323248
16	368451
17	368474
18	368488
18	368989
18	475904
362	8
18	157241
16	157576
18	430379
16	476847
17	476870
18	476881
16	486865
18	486898
363	2
16	361511
16	473882
364	8
16	40157
18	40182
18	367750
16	368084
16	395483
17	396051
18	395690
16	397486
365	2
18	116358
16	116686
366	5
16	181767
16	189728
18	189764
16	212317
18	420138
367	6
17	168520
18	178190
18	229735
17	230083
16	231824
16	254785
368	5
16	262545
18	262571
16	392340
17	392345
18	392361
369	8
16	34835
17	34857
18	34863
18	218946
16	327717
16	338325
18	338361
17	338884
370	7
16	27664
17	27686
18	27695
16	64322
17	64341
18	64346
16	314806
371	6
16	49684
18	49700
16	286218
18	286243
16	381428
18	381455
372	7
16	40656
18	40689
16	87923
17	87937
18	87946
18	331227
16	331742
373	0
374	1
18	464875
375	6
16	5861
17	6044
18	6062
16	379544
17	379561
18	379564
376	9
16	10224
18	10261
16	53383
18	53411
16	336643
16	391195
18	391222
16	423465
18	423490
377	8
16	239880
17	240258
18	240089
16	376481
18	376696
16	409566
16	469520
18	492934
378	5
16	143466
17	143661
18	143493
18	228727
16	407274
379	7
18	23322
18	32417
16	32738
17	311578
16	312646
18	312677
16	322664
380	9
16	69779
17	70148
18	70168
18	175973
16	176490
16	185968
18	185994
18	263166
18	376788
381	5
16	184036
17	184035
18	184052
18	254586
18	474151
382	8
16	143931
18	143960
16	175115
18	366823
16	366980
16	471462
16	472560
16	500750
383	5
16	236228
16	430603
18	430990
16	469361
16	516160
384	1
16	362499
385	3
18	60112
18	346518
18	406149
386	5
16	115623
16	444925
18	444962
16	455482
18	455512
387	6
18	24176
16	24873
18	194950
16	200498
16	231221
16	264538
388	8
16	211920
18	211944
18	221917
18	448728
16	462032
18	462433
16	486798
16	518249
389	13
16	21112
17	31110
18	31128
16	44602
16	65080
17	65089
16	121721
16	207721
18	207742
16	217720
17	217738
18	217744
16	427837
390	4
16	365695
18	365735
16	388864
18	388909
391	7
16	168426
16	320412
18	325223
18	359029
16	369310
17	369317
18	369335
392	5
16	66274
18	66312
16	394062
17	394080
18	394087
393	1
18	234
394	10
16	4854
17	5047
18	5068
16	151580
16	407629
17	408014
18	407843
18	417874
16	430942
18	431505
395	10
16	64308
16	187899
16	280735
18	280766
16	394050
16	460956
17	460962
18	461156
16	487338
18	487359
396	7
16	42515
16	348664
18	348698
17	349031
16	395567
17	395569
18	395756
397	3
16	99419
16	129874
18	428054
398	11
16	144541
18	144569
17	145111
16	191384
17	191765
16	211656
18	211673
16	258491
16	309044
16	491129
18	491335
399	8
16	4372
18	4399
17	4560
16	84679
18	85072
16	317619
18	362277
18	474449
400	8
16	39975
18	40184
16	137160
16	173262
18	173283
16	283236
18	283264
18	522375
401	3
16	465303
17	465310
18	465316
402	3
16	389765
18	389785
18	517976
403	8
16	37371
18	75326
18	194008
16	370613
18	370624
16	380600
18	380622
16	517223
404	11
16	19942
16	46599
17	47170
18	47176
16	56603
18	56612
18	283414
18	313399
16	313738
16	347151
18	346993
405	6
16	92663
16	393614
17	393631
16	407193
17	407208
16	443959
406	4
16	135617
18	135641
16	379436
18	379468
407	4
16	125383
18	244644
18	357945
16	358106
408	2
16	218868
17	219405
409	6
16	367159
17	367510
18	367345
18	464723
16	500796
18	501365
410	8
18	231275
16	231609
16	436271
16	482948
18	483524
16	493407
18	493418
17	509032
411	10
16	63502
16	92942
18	92972
18	176931
16	392331
16	423286
18	423328
16	466459
17	466652
18	466666
412	7
16	25540
18	25569
16	82480
18	82505
16	325926
18	325765
18	335763
413	1
16	425814
414	11
16	4018
18	4248
16	36822
18	37023
16	360697
17	360720
18	360728
16	383476
18	383687
16	446810
18	446844
415	1
16	211222
416	3
16	142164
17	142345
18	142184
417	2
17	246942
16	264432
418	6
16	86450
18	86478
17	87013
18	103213
16	193658
16	436090
419	10
16	61355
16	194723
16	286773
17	286976
18	286986
16	323330
17	323353
18	323353
16	494475
18	494851
420	12
18	84049
16	140659
17	140679
18	140872
16	150850
18	150674
17	151220
16	156463
18	156490
16	486206
17	486213
18	486224
421	6
16	203981
17	203986
18	203996
16	417243
18	435147
16	437240
422	4
16	34200
18	34224
16	39364
17	39446
423	5
16	48037
18	48067
18	84346
18	158028
18	484044
424	12
16	8545
17	8753
18	8770
16	18558
18	18762
17	19109
16	132502
16	154898
16	175184
18	175214
17	175737
18	436905
425	4
16	63088
16	273507
17	273701
18	273726
426	5
16	444756
18	445312
16	460711
17	460728
18	461277
427	2
16	247474
16	380401
428	8
16	81671
18	81697
16	211269
18	211288
16	291611
16	421211
17	421212
18	421222
429	5
18	83224
16	102928
18	102778
17	103322
18	509790
430	5
16	191383
18	191402
16	317429
16	518033
18	518067
431	2
16	105876
18	416332
432	4
16	174570
16	505390
17	506181
18	506187
433	5
16	22447
17	22453
18	23007
16	312368
18	312390
434	8
17	113537
18	113552
16	123167
16	205676
18	227011
18	257119
16	511651
18	511677
435	4
17	167467
18	204095
16	457387
18	457399
436	8
18	101448
16	104598
18	355561
16	378306
17	378861
18	378869
18	440299
18	511632
437	2
16	119618
18	201340
438	4
18	103385
16	103915
16	157199
16	176472
439	11
16	91728
17	91737
18	91578
16	123765
18	128418
16	153829
16	228145
18	228377
16	491322
17	491342
18	491342
440	7
18	206481
16	223012
16	486659
18	486679
18	496675
16	505466
18	505479
441	9
18	22672
16	284790
18	285004
16	300981
17	301001
18	301008
16	380417
17	380429
18	380452
442	14
16	101046
18	101805
16	124547
18	124578
16	188422
16	211141
16	297839
18	298419
16	341142
18	341169
16	361699
16	427796
16	471130
18	471147
443	5
16	47547
18	47565
16	348749
17	348769
18	348798
444	4
18	42713
18	241821
16	242178
17	242355
445	3
16	457257
17	457265
18	457273
446	10
16	44983
16	46885
16	77715
17	78069
18	78086
16	107400
16	198035
18	198622
16	403778
18	403811
447	11
16	61738
18	61773
18	120736
16	220777
18	341864
16	351845
18	351871
18	362153
16	382653
17	382853
16	384568
448	3
16	22898
16	79565
18	352613
449	3
18	175148
16	175310
18	214035
450	1
16	231130
451	3
16	81709
16	351541
18	351386
452	13
16	99815
18	99837
16	129008
17	129365
18	129386
16	213106
18	213319
17	213655
16	239946
17	240324
18	240159
16	249749
18	249777
453	2
16	84565
17	84938
454	11
18	189360
16	211764
18	211795
16	275426
17	275446
18	275451
16	445564
18	445964
16	513891
17	513912
18	513935
455	1
16	94559
456	6
18	13255
18	93127
16	112641
18	112668
17	113028
18	469911
457	0
458	2
16	373818
18	374018
459	5
16	128120
17	128134
18	128156
16	441472
18	441658
460	10
16	103109
18	186690
16	186845
16	196481
16	316618
18	316847
16	365080
16	485981
17	486002
18	486011
461	10
16	122437
17	122454
18	122464
18	174113
16	362185
18	419135
16	419477
17	419482
16	457259
18	457291
462	5
16	36268
17	36288
18	36471
16	435489
18	435518
463	2
18	3952
18	293318
464	3
16	70246
17	70256
18	70823
465	1
16	85962
466	18
16	53809
17	53828
18	53832
16	63823
16	197105
18	197143
16	307076
17	307263
18	307101
16	317080
17	317103
18	317113
18	431048
16	454342
18	454364
16	473694
17	473716
18	473717
467	8
16	17083
18	17105
16	26903
18	26934
17	27480
18	300365
16	409438
18	409460
468	5
18	13288
16	261171
17	261003
18	261020
